DB00126,P16083,0
DB00126,Q9Y5S8,0
DB00126,Q16832,0
DB00126,P14621,0
DB00126,P9WIJ3,0
DB00126,Q9H4B7,0
DB00126,P33517,0
DB00126,P03956,0
DB00126,Q04416,0
DB00126,Q08460,0
DB00126,P49915,0
DB00126,P32004,0
DB00126,O52646,0
DB00126,P35346,0
DB00126,P0AEG4,0
DB00126,P33673,0
DB00126,P42085,0
DB00126,P00132,0
DB00126,P14900,0
DB00126,P19801,0
DB00126,P14555,0
DB00126,Q07011,0
DB06771,P43700,1
DB06771,P43702,1
DB06771,P72524,1
DB06771,P72525,1
DB06771,Q16099,0
DB06771,Q9NZK7,0
DB06771,P22262,0
DB06771,P27338,0
DB07791,P24941,1
DB07791,P48357,0
DB07212,P03951,1
DB07212,P51671,0
DB05134,P07900,1
DB05134,P08238,1
DB05134,P08870,0
DB05134,C0H5H0,0
DB02994,P11488,1
DB02994,P15121,1
DB02994,P29474,1
DB02994,Q8GBW6,0
DB02994,P55072,0
DB02994,P23827,0
DB01652,O68600,1
DB01652,P56653,1
DB01652,P9WN38,0
DB01652,P9WPB7,0
DB01148,P08172,1
DB01148,P11229,1
DB01148,P09147,0
DB01148,Q9UKV0,0
DB03709,P00747,1
DB03709,P41052,1
DB03709,P9WIQ1,1
DB03709,Q9X6R4,0
DB03709,Q08853,0
DB03709,P00803,0
DB02951,P0A6L6,1
DB02951,Q07412,1
DB02951,P60723,0
DB02951,P19021,0
DB00377,P46098,1
DB00377,P06850,0
DB04580,Q57VC7,1
DB04580,O43447,0
DB15494,P30872,1
DB15494,P30874,1
DB15494,P32745,1
DB15494,P35346,1
DB15494,P05160,0
DB15494,O95255,0
DB15494,P77398,0
DB15494,P9WGV3,0
DB00450,P14416,1
DB00450,P35348,1
DB00450,Q9UHC9,0
DB00450,Q9WYT0,0
DB00378,P06401,1
DB00378,P09525,0
DB06884,P48552,1
DB06884,P62508,1
DB06884,P06732,0
DB06884,P23297,0
DB08158,Q8AAK6,1
DB08158,P30530,0
DB04315,O07347,1
DB04315,O60547,1
DB04315,P01112,1
DB04315,P0A7D4,1
DB04315,P10114,1
DB04315,P11233,1
DB04315,P11488,1
DB04315,P13551,1
DB04315,P13639,1
DB04315,P15170,1
DB04315,P15531,1
DB04315,P18085,1
DB04315,P20339,1
DB04315,P21980,1
DB04315,P22392,1
DB04315,P32056,1
DB04315,P36405,1
DB04315,P38424,1
DB04315,P40616,1
DB04315,P41091,1
DB04315,P49411,1
DB04315,P51149,1
DB04315,P51151,1
DB04315,P60339,1
DB04315,P60953,1
DB04315,P61586,1
DB04315,P62330,1
DB04315,P62491,1
DB04315,P62826,1
DB04315,P63000,1
DB04315,P63096,1
DB04315,P68104,1
DB04315,P84077,1
DB04315,P9WN95,1
DB04315,Q01698,1
DB04315,Q08188,1
DB04315,Q15382,1
DB04315,Q26000,1
DB04315,Q51366,1
DB04315,Q54089,1
DB04315,Q6NXR0,1
DB04315,Q7Z2Z2,1
DB04315,Q83JC4,1
DB04315,Q8N142,1
DB04315,Q92930,1
DB04315,Q96KC2,1
DB04315,Q9U8D3,1
DB04315,Q9X1F8,1
DB04315,Q9X242,1
DB04315,Q9Y689,1
DB04315,Q9Y6B6,1
DB04315,Q969S2,0
DB04315,Q8TF76,0
DB04315,P30988,0
DB04315,Q9Y6K9,0
DB04315,P08373,0
DB04315,P50618,0
DB04315,Q86YB8,0
DB04315,Q8I5H4,0
DB04315,Q9Y646,0
DB04315,Q96GD0,0
DB04315,P49619,0
DB04315,Q15118,0
DB04315,Q9S400,0
DB04315,Q8NER1,0
DB04315,Q92876,0
DB04315,Q9RQB9,0
DB04315,B7JBP8,0
DB04315,P0ABK9,0
DB04315,P33402,0
DB04315,Q9H2M3,0
DB04315,P06748,0
DB04315,P52045,0
DB04315,P53609,0
DB04315,P29401,0
DB04315,A5HEI4,0
DB04315,P9WI81,0
DB04315,Q9X0P2,0
DB04315,P0A115,0
DB04315,P00751,0
DB04315,Q46509,0
DB04315,Q9Y5Y9,0
DB04315,O95864,0
DB04315,P02461,0
DB04315,O94766,0
DB04315,Q57193,0
DB04315,Q14956,0
DB04315,P08865,0
DB04315,P09758,0
DB04315,P9WN25,0
DB04315,P06702,0
DB04315,P42338,0
DB04315,P27708,0
DB04315,P11362,0
DB04315,Q13547,0
DB04315,P9WGY3,0
DB04315,Q9X0V0,0
DB04315,P00738,0
DB04315,P59846,0
DB04315,P14867,0
DB04315,P54578,0
DB04315,P37108,0
DB02359,P07900,1
DB02359,P11349,0
DB08239,P52732,1
DB08239,Q92831,0
DB05659,P0A3M5,1
DB05659,P0AD69,1
DB05659,Q04707,1
DB05659,Q7L7X3,0
DB05659,P22695,0
DB05659,Q9FA38,0
DB00942,P11229,1
DB00942,P35225,0
DB06543,P25963,1
DB06543,P06149,0
DB02959,Q9RVD6,1
DB02959,Q8Z2X8,0
DB07696,P42574,1
DB07696,Q81C15,0
DB01899,P08877,1
DB01899,O33199,0
DB01053,A0A0H2XJ39,1
DB01053,P46059,1
DB01053,Q16348,1
DB01053,Q8TCC7,1
DB01053,P25021,0
DB01053,Q8N543,0
DB01053,Q9KWU1,0
DB01053,Q8MU52,0
DB08316,P24182,1
DB08316,P07026,0
DB07739,P11086,1
DB07739,P23786,0
DB01332,P02918,1
DB01332,P02919,1
DB01332,P08506,1
DB01332,P22455,0
DB01332,Q16498,0
DB01332,P02753,0
DB07407,P0AE18,1
DB07407,P0AB87,0
DB04933,O00206,1
DB04933,Q13131,0
DB05928,O75469,1
DB05928,P00811,0
DB01173,O15399,1
DB01173,O60391,1
DB01173,P23975,1
DB01173,P35367,1
DB01173,Q05586,1
DB01173,Q8TCU5,1
DB01173,Q9Y5Y9,1
DB01173,P52848,0
DB01173,P0AEB3,0
DB01173,Q96NX5,0
DB01173,P51648,0
DB01173,O15342,0
DB01173,P14621,0
DB01173,P26466,0
DB03890,Q9UNI1,1
DB03890,P12104,0
DB08070,P17612,1
DB08070,P61925,1
DB08070,Q8KN66,0
DB08070,Q70AC7,0
DB04647,P0AEB2,1
DB04647,P0AEB3,1
DB04647,P77173,0
DB04647,P84098,0
DB06436,P35968,1
DB06436,P15538,0
DB04679,P16442,1
DB04679,P05798,0
DB12702,Q13639,1
DB12702,P0C2P0,0
DB03859,P37700,1
DB03859,P04406,0
DB07349,P09152,1
DB07349,P11349,1
DB07349,P11350,1
DB07349,P60844,1
DB07349,P74334,0
DB07349,P43522,0
DB07349,P22340,0
DB07349,Q93LD7,0
DB02671,P02144,1
DB02671,P23222,1
DB02671,Q9X266,0
DB02671,O95644,0
DB03221,P00918,1
DB03221,O75469,0
DB08445,P27487,1
DB08445,O68600,0
DB08085,P10828,1
DB08085,P00846,0
DB09275,O25926,1
DB09275,P29717,0
DB02527,P0ACJ8,1
DB02527,P10644,1
DB02527,P31323,1
DB02527,P94182,1
DB02527,Q98GN8,1
DB02527,Q9UL51,1
DB02527,P42892,0
DB02527,Q9BUF5,0
DB02527,Q03426,0
DB02527,P77967,0
DB02527,P62714,0
DB02527,Q99542,0
DB07078,O14757,1
DB07078,Q57265,0
DB02262,P05020,1
DB02262,P08870,1
DB02262,P0A7E1,1
DB02262,Q02127,1
DB02262,Q53ZE5,1
DB02262,Q96C24,0
DB02262,Q6IA69,0
DB02262,P31358,0
DB02262,P62617,0
DB02262,P97253,0
DB02660,Q07343,1
DB02660,P49902,0
DB04307,P27338,1
DB04307,Q8WVQ1,0
DB03273,P23526,1
DB03273,Q9WZC2,0
DB07521,P00734,1
DB07521,P27142,0
DB13919,P30556,1
DB13919,P05230,0
DB01771,P07477,1
DB01771,Q6LFH8,0
DB00215,P31645,1
DB00215,P35367,1
DB00215,P02788,0
DB00215,P06126,0
DB02795,P04054,1
DB02795,Q9NZK7,1
DB02795,P06396,0
DB02795,Q7NSZ5,0
DB02285,P02792,1
DB02285,A0A045ISQ8,0
DB07474,P08069,1
DB07474,P55072,0
DB04419,P00439,1
DB04419,P01270,1
DB04419,P20823,1
DB04419,O15403,0
DB04419,P16278,0
DB04419,P0AFM2,0
DB12555,P28223,1
DB12555,P0AG16,0
DB07208,P37231,1
DB07208,P31323,0
DB02754,P07900,1
DB02754,P08238,1
DB02754,P47985,0
DB02754,P22234,0
DB07375,P01834,1
DB07375,P01857,1
DB07375,P01859,1
DB07375,P06310,1
DB07375,P25021,0
DB07375,Q6ZZJ1,0
DB07375,P12821,0
DB07375,P08149,0
DB03292,P78330,1
DB03292,Q9P2W7,0
DB07840,P11362,1
DB07840,P51884,0
DB03607,P00780,1
DB03607,Q9WZ40,0
DB00929,P34995,1
DB00929,P35408,1
DB00929,P43115,1
DB00929,P43116,1
DB00929,P0A6I8,0
DB00929,Q9UJ90,0
DB00929,Q51792,0
DB00929,Q8N159,0
DB04235,P80404,1
DB04235,Q9X278,0
DB01807,Q16539,1
DB01807,Q6PIU1,0
DB01982,Q9KWT5,1
DB01982,Q9KWT6,1
DB01982,Q8IJT2,0
DB01982,P05089,0
DB06393,P08908,1
DB06393,P31723,0
DB04476,P80188,1
DB04476,P33032,0
DB04045,Q8GBW6,1
DB04045,P33527,0
DB02362,P00438,1
DB02362,P20586,1
DB02362,Q8TCT1,0
DB02362,Q820T1,0
DB08170,P09237,1
DB08170,P04217,0
DB03256,O95954,1
DB03256,P77398,1
DB03256,Q5KUI2,1
DB03256,Q9AGP8,1
DB03256,Q9WY54,1
DB03256,Q7SIE9,0
DB03256,Q9NR97,0
DB03256,Q46704,0
DB03256,P49411,0
DB03256,Q9Y478,0
DB02130,P26602,1
DB02130,P80371,0
DB00281,P00533,1
DB00281,P02763,1
DB00281,P19652,1
DB00281,P35499,1
DB00281,Q14524,1
DB00281,Q15858,1
DB00281,Q9Y5Y9,1
DB00281,Q00740,0
DB00281,P36946,0
DB00281,P06850,0
DB00281,Q8VUS8,0
DB00281,Q8WXA8,0
DB00281,Q9XBQ3,0
DB00281,P0AD65,0
DB07902,P53582,1
DB07902,Q12797,0
DB06518,Q16539,1
DB06518,Q9KWU1,0
DB04407,P24941,1
DB04407,P04004,0
DB04027,P06732,1
DB04027,P28676,0
DB02047,P23219,1
DB02047,P12429,0
DB14635,O15440,1
DB14635,P09211,1
DB14635,P11473,1
DB14635,P16152,1
DB14635,P37231,1
DB14635,P48551,0
DB14635,P35408,0
DB14635,P09546,0
DB14635,P37672,0
DB14635,Q16539,0
DB03927,P15555,1
DB03927,O95819,0
DB05351,O94760,1
DB05351,P20648,1
DB05351,P51164,1
DB05351,P13073,0
DB05351,Q9A1X4,0
DB05351,Q9ZB17,0
DB07565,P24093,1
DB07565,Q01581,0
DB00621,P10275,1
DB00621,O15350,0
DB04427,P25779,1
DB04427,Q59721,0
DB08827,P55157,1
DB08827,Q7BJM5,0
DB01444,P35372,1
DB01444,P41143,1
DB01444,P06850,0
DB01444,Q8VUT0,0
DB01923,P39304,1
DB01923,P0AD65,0
DB04463,P16152,1
DB04463,P37093,0
DB07686,P24941,1
DB07686,Q15375,0
DB07202,P07333,1
DB07202,Q9TY94,0
DB04776,O00764,1
DB04776,P01589,0
DB07397,P22894,1
DB07397,P47229,0
DB01082,P0A7S3,1
DB01082,Q9UM07,1
DB01082,P48549,0
DB01082,Q75Y35,0
DB08427,P19080,1
DB08427,P02768,0
DB06888,P24941,1
DB06888,P41595,0
DB08324,P25084,1
DB08324,P04406,0
DB07382,O75460,1
DB07382,P07711,0
DB01577,P08913,1
DB01577,P18089,1
DB01577,P18825,1
DB01577,P21397,1
DB01577,P23975,1
DB01577,P27338,1
DB01577,P31645,1
DB01577,P54219,1
DB01577,Q01959,1
DB01577,Q05940,1
DB01577,Q96RJ0,1
DB01577,P45984,0
DB01577,P06858,0
DB01577,Q23022,0
DB01577,P09147,0
DB01577,Q15116,0
DB01577,P37268,0
DB01577,Q06174,0
DB01577,Q939N4,0
DB01577,Q15208,0
DB01577,P00395,0
DB01577,P11362,0
DB00522,P05981,1
DB00522,A0A024R8I1,0
DB02955,P21554,1
DB02955,P34972,1
DB02955,Q8NER1,1
DB02955,P37330,0
DB02955,P13817,0
DB02955,P00747,0
DB00749,P19793,1
DB00749,P23219,1
DB00749,P35354,1
DB00749,P28070,0
DB00749,P00167,0
DB00749,Q6ZMR3,0
DB00651,P27815,1
DB00651,P29274,1
DB00651,P30542,1
DB00651,Q07343,1
DB00651,Q08493,1
DB00651,Q08499,1
DB00651,P25524,0
DB00651,Q8IKM5,0
DB00651,P19938,0
DB00651,Q4VB53,0
DB00651,P20261,0
DB00651,O14578,0
DB02103,P14625,1
DB02103,P0A2W7,0
DB08295,P04211,1
DB08295,P23083,1
DB08295,P74334,0
DB08295,O15269,0
DB09195,P08913,1
DB09195,P18089,1
DB09195,P18825,1
DB09195,P25100,1
DB09195,P28223,1
DB09195,P28335,1
DB09195,P31645,1
DB09195,P35348,1
DB09195,P35367,1
DB09195,P35368,1
DB09195,O14965,0
DB09195,Q9NZV8,0
DB09195,P0A8V6,0
DB09195,Q9NWZ3,0
DB09195,Q01668,0
DB09195,Q8RLY5,0
DB09195,P0AFG8,0
DB09195,P61987,0
DB09195,P32173,0
DB09195,Q13231,0
DB02034,Q16706,1
DB02034,O60882,0
DB02378,P56817,1
DB02378,Q9H306,0
DB07676,P49841,1
DB07676,Q16566,1
DB07676,P38038,0
DB07676,P41240,0
DB11541,P03372,1
DB11541,Q9KM65,0
DB03455,P60568,1
DB03455,Q06110,0
DB00134,P50579,1
DB00134,Q93088,1
DB00134,Q99707,1
DB00134,Q9H2M3,1
DB00134,Q9UBK8,1
DB00134,Q8I3X4,0
DB00134,Q9I596,0
DB00134,Q9REC4,0
DB00134,P28482,0
DB00134,Q8I3Z5,0
DB07468,Q7Z406,1
DB07468,O15239,0
DB00564,O75469,1
DB00564,P35498,1
DB00564,P35499,1
DB00564,P43681,1
DB00564,Q01118,1
DB00564,Q14524,1
DB00564,Q15858,1
DB00564,Q99250,1
DB00564,Q9NY46,1
DB00564,Q9UI33,1
DB00564,Q9UQD0,1
DB00564,Q9Y5Y9,1
DB00564,P48723,0
DB00564,P11836,0
DB00564,P40394,0
DB00564,Q13085,0
DB00564,P0C278,0
DB00564,P19438,0
DB00564,P13500,0
DB00564,P05155,0
DB00564,P01127,0
DB00564,Q9KQN0,0
DB00564,Q9UK17,0
DB00564,Q01234,0
DB01395,P04150,1
DB01395,P06401,1
DB01395,P08235,1
DB01395,P10275,1
DB01395,P35558,0
DB01395,C0H419,0
DB01395,Q9GZT9,0
DB01395,Q9NSD9,0
DB00751,P08913,1
DB00751,P25021,1
DB00751,P28223,1
DB00751,P34969,1
DB00751,P35348,1
DB00751,P35367,1
DB00751,O43272,0
DB00751,Q12866,0
DB00751,Q7SIB1,0
DB00751,P06126,0
DB00751,P0AC44,0
DB00751,P0AF14,0
DB06959,P17612,1
DB06959,P61925,1
DB06959,Q08345,0
DB06959,Q9EXV5,0
DB14754,P23975,1
DB14754,Q01959,1
DB14754,P48443,0
DB14754,Q96L34,0
DB08090,Q08638,1
DB08090,Q9Y2Q3,0
DB02481,P00325,1
DB02481,O76054,0
DB00458,O95259,1
DB00458,P08172,1
DB00458,P08173,1
DB00458,P08908,1
DB00458,P08912,1
DB00458,P11229,1
DB00458,P14416,1
DB00458,P19652,1
DB00458,P20309,1
DB00458,P21728,1
DB00458,P21918,1
DB00458,P23975,1
DB00458,P25100,1
DB00458,P28223,1
DB00458,P28335,1
DB00458,P31645,1
DB00458,P34969,1
DB00458,P35348,1
DB00458,P35367,1
DB00458,P35368,1
DB00458,P50406,1
DB00458,Q01959,1
DB00458,Q12809,1
DB00458,Q9NZV8,1
DB00458,Q9UK17,1
DB00458,Q9ULB1,0
DB00458,Q86US8,0
DB00458,Q13258,0
DB00458,Q16659,0
DB00458,P26391,0
DB00458,Q9HB40,0
DB00458,Q99835,0
DB00458,P11177,0
DB00458,P74645,0
DB00458,O43272,0
DB00458,P72524,0
DB00458,Q16515,0
DB00458,P10696,0
DB00458,P01589,0
DB00458,P51648,0
DB00458,P83791,0
DB00458,Q9C098,0
DB00458,P45059,0
DB00458,P18545,0
DB00458,P27361,0
DB00458,P48065,0
DB00458,Q8GBW6,0
DB00458,Q92930,0
DB00458,Q13131,0
DB00458,P13645,0
DB06292,P31639,1
DB06292,P9WHE9,0
DB01885,P00722,1
DB01885,Q9Y266,0
DB06471,P30542,1
DB06471,Q7SI98,0
DB14530,P00167,1
DB14530,Q59FK2,0
DB01233,P11229,1
DB01233,P14416,1
DB01233,P46098,1
DB01233,Q13639,1
DB01233,Q9P2E9,0
DB01233,P20618,0
DB01233,O34598,0
DB01233,Q9Y663,0
DB02311,P62942,1
DB02311,P11137,0
DB02685,P07858,1
DB02685,Q9ZGH3,0
DB00310,P00915,1
DB00310,Q13621,1
DB00310,P35913,0
DB00310,Q6A8X5,0
DB06828,P09960,1
DB06828,P0A759,0
DB02501,P76216,1
DB02501,Q16773,0
DB08108,P14900,1
DB08108,Q8NFJ5,0
DB00952,P08908,1
DB00952,P28221,1
DB00952,P28222,1
DB00952,P30939,1
DB00952,P33032,0
DB00952,P02929,0
DB00952,P29957,0
DB00952,P54578,0
DB00759,C9EH48,1
DB00759,P02359,1
DB00759,P04156,1
DB00759,P0A7U3,1
DB00759,P0A7V3,1
DB00759,P0A7W7,1
DB00759,P0AG59,1
DB00759,Q9UM07,1
DB00759,Q8L103,0
DB00759,Q15761,0
DB00759,P20292,0
DB00759,P45059,0
DB00759,P28790,0
DB00759,Q9X242,0
DB00759,P32056,0
DB00759,P77444,0
DB08568,P17612,1
DB08568,P61925,1
DB08568,Q14012,0
DB08568,Q4ZHU6,0
DB00138,O60931,1
DB00138,Q9UPY5,1
DB00138,P21917,0
DB00138,O52646,0
DB08476,P22894,1
DB08476,P78508,0
DB00303,P02918,1
DB00303,P02919,1
DB00303,P08506,1
DB00303,P0AD65,1
DB00303,P0AD68,1
DB00303,P24228,1
DB00303,P44469,1
DB00303,P45059,1
DB00303,P01834,0
DB00303,Q93LD7,0
DB00303,O76054,0
DB00303,Q9HD40,0
DB00303,P63316,0
DB00303,P47898,0
DB00303,P47869,0
DB00303,P10253,0
DB04007,P9WNX1,1
DB04007,P49424,0
DB09128,P08908,1
DB09128,P14416,1
DB09128,P18825,1
DB09128,P28223,1
DB09128,P35368,1
DB09128,P01768,0
DB09128,P07110,0
DB09128,Q01814,0
DB09128,Q9H2P9,0
DB09128,P41407,0
DB06350,Q9H244,1
DB06350,Q56313,0
DB03813,P0A6Q3,1
DB03813,P0A6Q5,1
DB03813,Q9ZAG3,0
DB03813,Q8TDU6,0
DB14642,P30518,1
DB14642,P37288,1
DB14642,P47901,1
DB14642,P20906,0
DB14642,P12676,0
DB14642,P35408,0
DB06288,P14416,1
DB06288,P28223,1
DB06288,P34969,1
DB06288,P35462,1
DB06288,P49019,0
DB06288,O15440,0
DB06288,P60953,0
DB06288,P46439,0
DB03877,P00918,1
DB03877,P00491,0
DB08234,A0A0M3KKX1,1
DB08234,P00374,1
DB08234,P0A017,1
DB08234,Q81R22,1
DB08234,P35094,0
DB08234,Q84EX5,0
DB08234,Q15125,0
DB08234,Q9BXA7,0
DB05295,P11473,1
DB05295,Q75Y35,0
DB03087,Q8WX39,1
DB03087,P44490,0
DB07070,Q03181,1
DB07070,Q96RI1,0
DB07313,P50579,1
DB07313,P0AFI7,0
DB00600,P14679,1
DB00600,P48181,0
DB07041,P43813,1
DB07041,Q837V6,1
DB07041,Q9Y6J6,0
DB07041,Q56310,0
DB07260,P09960,1
DB07260,Q8TD08,0
DB05431,P09917,1
DB05431,Q8TDR2,0
DB06834,P43405,1
DB06834,P80357,0
DB02107,Q6UWN8,1
DB02107,P49368,0
DB06732,P03372,1
DB06732,P10589,1
DB06732,P11474,1
DB06732,P35869,1
DB06732,Q16678,1
DB06732,P42345,0
DB06732,Q9KIE5,0
DB06732,Q9Y6B6,0
DB06732,O95665,0
DB06732,Q8N568,0
DB09282,P33402,1
DB09282,Q9HVJ6,0
DB04232,P08254,1
DB04232,P45973,0
DB11363,Q9UM73,1
DB11363,Q96L42,0
DB02091,P20248,1
DB02091,P24941,1
DB02091,P29803,0
DB02091,Q59560,0
DB05943,P31785,1
DB05943,P32927,1
DB05943,P00808,0
DB05943,Q8IDQ9,0
DB04448,P00326,1
DB04448,Q16518,0
DB02057,P42262,1
DB02057,P71447,0
DB11496,P07202,1
DB11496,P27815,0
DB04790,P07477,1
DB04790,Q9HTN2,0
DB03454,P47228,1
DB03454,P80294,0
DB06923,P07477,1
DB06923,P55011,0
DB00970,P11388,1
DB00970,Q02880,1
DB00970,Q6PEY2,0
DB00970,Q75Y35,0
DB08024,P27487,1
DB08024,Q52546,0
DB00278,P00734,1
DB00278,Q836J0,0
DB07813,Q7MUW6,1
DB07813,Q15858,0
DB04012,P62942,1
DB04012,P04377,0
DB08335,P14174,1
DB08335,P09172,0
DB01700,P31939,1
DB01700,P25053,0
DB08077,P68871,1
DB08077,P69905,1
DB08077,Q9NPC2,0
DB08077,P07986,0
DB04180,P00918,1
DB04180,Q95460,0
DB08672,P27487,1
DB08672,P38606,0
DB02187,P03372,1
DB02187,P14061,1
DB02187,P19801,0
DB02187,Q7MUW6,0
DB01407,P01138,1
DB01407,P01375,1
DB01407,P07550,1
DB01407,P08588,1
DB01407,P13945,1
DB01407,P83792,0
DB01407,P77454,0
DB01407,O14818,0
DB01407,O95382,0
DB01407,P20138,0
DB07645,P68871,1
DB07645,P69905,1
DB07645,Q7LG56,0
DB07645,P13817,0
DB07181,P27487,1
DB07181,P09493,0
DB04803,P09601,1
DB04803,Q56308,0
DB07763,O14949,1
DB07763,O14957,1
DB07763,P00156,1
DB07763,P07919,1
DB07763,P08574,1
DB07763,P14927,1
DB07763,P22695,1
DB07763,P31930,1
DB07763,P47985,1
DB07763,Q9UDW1,1
DB07763,O25927,0
DB07763,P26439,0
DB07763,Q59721,0
DB07763,P0ABQ0,0
DB07763,P06730,0
DB07763,O68874,0
DB07763,P22262,0
DB07763,Q9X108,0
DB07763,Q9NPA2,0
DB07763,P62241,0
DB09061,F1T0I5,1
DB09061,O43497,1
DB09061,O75311,1
DB09061,O75762,1
DB09061,O95180,1
DB09061,P00390,1
DB09061,P00441,1
DB09061,P04035,1
DB09061,P04040,1
DB09061,P05093,1
DB09061,P05177,1
DB09061,P08908,1
DB09061,P10635,1
DB09061,P14902,1
DB09061,P15559,1
DB09061,P20815,1
DB09061,P21554,1
DB09061,P21796,1
DB09061,P23219,1
DB09061,P23415,1
DB09061,P24462,1
DB09061,P24752,1
DB09061,P28223,1
DB09061,P30542,1
DB09061,P34972,1
DB09061,P35354,1
DB09061,P35372,1
DB09061,P36544,1
DB09061,P37231,1
DB09061,P41143,1
DB09061,P46098,1
DB09061,P47775,1
DB09061,P48167,1
DB09061,Q02083,1
DB09061,Q14330,1
DB09061,Q16678,1
DB09061,Q7Z2W7,1
DB09061,Q8NER1,1
DB09061,Q8NET8,1
DB09061,Q9HBA0,1
DB09061,Q9P0X4,1
DB09061,Q9Y2T6,1
DB09061,Q9Y5S1,1
DB09061,P16444,0
DB09061,P82543,0
DB09061,Q16651,0
DB09061,P10768,0
DB09061,O75636,0
DB09061,O14957,0
DB09061,A0A0H2Z368,0
DB09061,Q08499,0
DB09061,P30749,0
DB09061,Q16568,0
DB09061,Q5SLP8,0
DB09061,P07357,0
DB09061,Q9R381,0
DB09061,P06400,0
DB09061,Q9UJU2,0
DB09061,Q06418,0
DB09061,Q8RQE7,0
DB09061,P9WN95,0
DB09061,Q00169,0
DB09061,P02452,0
DB09061,P43353,0
DB09061,Q01770,0
DB09061,Q12851,0
DB09061,Q9UK32,0
DB09061,P0AEX9,0
DB09061,P02788,0
DB09061,P0A1X2,0
DB09061,Q9GZR5,0
DB09061,P61177,0
DB09061,P52045,0
DB09061,P51582,0
DB09061,P0C1U9,0
DB09061,P11233,0
DB09061,P08306,0
DB09061,P21266,0
DB09061,P60355,0
DB09061,P14543,0
DB09061,P49747,0
DB09061,Q54089,0
DB09061,P50618,0
DB09061,Q9X5N2,0
DB09061,Q9X286,0
DB09061,O14791,0
DB12445,P23219,1
DB12445,Q07021,0
DB14074,Q8T6S0,1
DB14074,P31358,0
DB04643,P11217,1
DB04643,P43876,0
DB00663,P04150,1
DB00663,P55055,0
DB03939,P25524,1
DB03939,Q55813,0
DB07291,Q3JUV5,1
DB07291,P48448,0
DB08221,Q02763,1
DB08221,Q8WTV0,0
DB03748,P33247,1
DB03748,P45954,0
DB11093,O14958,1
DB11093,O75340,1
DB11093,O75838,1
DB11093,P04271,1
DB11093,P06703,1
DB11093,P09486,1
DB11093,P0DP23,1
DB11093,P0DP24,1
DB11093,P0DP25,1
DB11093,P13693,1
DB11093,P22676,1
DB11093,P27797,1
DB11093,P27824,1
DB11093,P28676,1
DB11093,P30626,1
DB11093,P31415,1
DB11093,P41180,1
DB11093,P62166,1
DB11093,P80303,1
DB11093,Q02818,1
DB11093,Q13938,1
DB11093,Q15493,1
DB11093,Q86UW7,1
DB11093,Q96FQ6,1
DB11093,Q96L12,1
DB11093,Q99584,1
DB11093,Q99653,1
DB11093,Q99828,1
DB11093,Q9UBV8,1
DB11093,Q9ULB1,1
DB11093,Q9ULU8,1
DB11093,P19571,0
DB11093,P0AE22,0
DB11093,P31133,0
DB11093,P23921,0
DB11093,P31949,0
DB11093,P39805,0
DB11093,P43522,0
DB11093,Q9UI33,0
DB11093,P35520,0
DB11093,P45314,0
DB11093,P22301,0
DB11093,P35408,0
DB11093,P48551,0
DB11093,P10943,0
DB11093,O34974,0
DB11093,P53004,0
DB11093,Q9UBF8,0
DB11093,P14193,0
DB11093,Q8N159,0
DB11093,Q16498,0
DB11093,Q15637,0
DB11093,Q9HU22,0
DB11093,Q9UQM7,0
DB11093,P36404,0
DB11093,P29034,0
DB11093,P16870,0
DB11093,Q9H3M0,0
DB11093,Q02763,0
DB11093,Q01082,0
DB11093,P04004,0
DB11093,P77541,0
DB00708,P35372,1
DB00708,P41143,1
DB00708,P41145,1
DB00708,Q13488,0
DB00708,P62219,0
DB00708,P0A6Y5,0
DB00149,O15382,1
DB00149,O60294,1
DB00149,P54687,1
DB00149,Q15031,1
DB00149,Q9P2J5,1
DB00149,Q9UIC8,1
DB00149,P14061,0
DB00149,P78356,0
DB00149,O14792,0
DB00149,P01589,0
DB00149,Q13574,0
DB00149,Q8NG66,0
DB00456,P00811,1
DB00456,P0A3M6,1
DB00456,P15555,1
DB00456,Q75Y35,1
DB00456,Q7CRA4,1
DB00456,Q8DNB6,1
DB00456,Q8DR59,1
DB00456,Q8XJ01,1
DB00456,Q8KI25,0
DB00456,P50618,0
DB00456,P35968,0
DB00456,Q15842,0
DB00456,Q56408,0
DB00456,O31410,0
DB00456,Q9C098,0
DB00456,Q5SHZ4,0
DB01536,P14060,1
DB01536,P14061,1
DB01536,P42330,1
DB01536,Q00441,1
DB01536,Q5SHP2,0
DB01536,P09467,0
DB01536,Q96L21,0
DB01536,P31153,0
DB08318,P24182,1
DB08318,P04271,0
DB02124,Q51792,1
DB02124,Q9GZT4,0
DB07154,P27487,1
DB07154,Q8I3Z5,0
DB03338,P62942,1
DB03338,Q03181,1
DB03338,Q12882,0
DB03338,Q9Y478,0
DB05424,P00533,1
DB05424,P56282,0
DB07084,P02931,1
DB07084,O60547,0
DB04545,O85465,1
DB04545,Q08638,1
DB04545,Q79G13,1
DB04545,P05093,0
DB04545,P01009,0
DB04545,P31644,0
DB03501,P15291,1
DB03501,P16442,1
DB03501,Q14376,1
DB03501,Q1LCS4,0
DB03501,O60656,0
DB03501,P33905,0
DB07800,P00742,1
DB07800,Q9NYY3,0
DB01196,P03372,1
DB01196,P11137,1
DB01196,Q92731,1
DB01196,P83849,0
DB01196,P0A4L9,0
